,Adj. Close,HL_PCT,PCT_change,Adj. Volume
1251,229.2576965466569,0.5075475825858514,0.31382360041259577,5081100.0
1252,229.01193791329902,0.39420950044898295,0.3229775453706343,3480500.0
1253,227.67079794268918,0.725652955482735,0.058632927017431426,3421500.0
1254,229.99998792904373,0.6912643377382494,0.69607606332754,4678100.0
1255,231.855716385011,0.5278186380548795,0.02812939521799649,3986400.0
1256,230.71218641755013,0.6913043478260945,-0.6007174035178783,3346800.0
1257,223.1337926419649,1.5959001101396,-1.464008859357718,5235100.0
1258,223.3293964521885,0.5434782608695871,0.04044035048302451,4697400.0
1259,222.67236826912983,0.2319976574993981,0.9045660128639224,4505400.0
1260,230.9178211924005,0.3844399556916943,1.860619469026542,7989800.0
1261,233.3402991497848,0.18270140142720084,-0.06444129398119487,7113800.0
1262,235.09070247717014,0.29014571288375984,0.2952819086337721,4901800.0
1263,236.4147898079144,0.6321997581517539,0.4774795898791589,4677300.0
1264,234.72457226829013,1.068376068376073,-1.0068533716896335,3971600.0
1265,233.75156869948572,0.5407029137878961,-0.5377950403346001,3993800.0
1266,233.094540516427,1.6395911780527173,-0.9610876699484288,3539600.0
1267,231.54977196389208,0.041154937509482334,0.4088823158398124,3911800.0
1268,228.5861234648893,2.4264910775603843,-0.8525495997215401,5184600.0
1269,227.20636428046603,1.1743670117657363,-0.6164714141547245,3605900.0
1270,229.46834680382068,0.15955586641024147,0.37295423632132746,3289100.0
1271,231.36419911829537,0.2818122696726745,0.8151758200931012,2995400.0
1272,230.02004985829743,1.8250403384065177,-1.2212194964354153,5308000.0
1273,232.70333289597986,0.4957217061447904,1.069576961617229,4386400.0
1274,236.19912406843707,0.0,0.9193185470909796,5064100.0
1275,236.8009819460481,0.2456898377599848,0.3698979591837072,3801900.0
1276,238.2955956754488,0.3535948812931325,0.9797878897367164,3947400.0
1277,239.50934239529758,0.2868869623487077,0.5178075271533421,4791400.0
1278,244.90098588222943,0.22118003645376846,1.7694872863693265,5165400.0
1279,246.62129631573424,1.1490279020580796,0.23442118352119098,8957200.0
1280,246.49089377558516,1.1231839824197558,-1.0689051271212129,6560400.0
1281,249.26947097722262,0.3822937625754501,1.898552507483482,4228500.0
1282,250.3026603337881,0.587103755059525,-0.3713167771301008,6076300.0
1283,250.00173139498267,1.7132768928299045,-0.4632772874316036,5402900.0
1284,249.15411488401386,0.934033858727384,-0.7393050532499624,5050100.0
1285,247.00247297155454,1.5127517868745777,-0.3661817961115976,4095100.0
1286,250.03683977117663,0.59575150943776,0.7456955783687663,3674900.0
1287,250.03683977117663,0.2447194752572661,-0.2001881768862944,4194200.0
1288,248.69269051117882,0.8651810023192149,-0.8299999999999659,6277100.0
1289,244.3542983100661,1.902709359605928,-1.1764705882352977,5620700.0
1290,243.0402419439488,1.4775682033926183,0.17364700045480028,5196300.0
1291,245.01634197543822,0.8003766478342753,0.17840664410949775,4284900.0
1292,250.1421648997586,0.1263183221718893,1.4317467090204123,5459100.0
1293,259.5712716489976,0.28017158094059624,3.715430861723456,9738600.0
1294,257.88606959168675,1.7639737057061886,-1.0373963084858833,8598900.0
1295,258.9242744305658,1.0188861985472193,-0.07742185231781616,5470700.0
1296,262.8313351527238,0.32821921990687514,0.11845172137097153,6637700.0
1297,263.86953999160284,0.2566003307292972,0.3280001525582299,6068700.0
1298,268.48879920226733,0.04856908017631102,0.5371295496375811,6510200.0
1299,265.7754232707043,1.319091921269646,-0.7194379391100654,12188500.0
1300,275.7762950036738,0.8911521323997289,0.4604169331116479,17666100.0
1301,276.899763041881,0.2735061312467203,-0.10855995223362028,6429300.0
1302,276.7141901962843,0.22293917204381444,0.014502211587287506,8079300.0
1303,276.4032302928519,1.497005988023978,0.2163990471168046,7333800.0
1304,277.902859504566,0.1642332473064187,0.7436363636363948,4668300.0
1305,277.702240212029,0.7585472015026407,-0.2809545249887622,4780600.0
1306,277.9630452923271,1.3406470471481888,-0.2771030139451071,5934800.0
1307,274.99387976277944,1.143555417753376,-0.4864148683231564,6426500.0
1308,270.98650939435294,1.7952989080140225,-1.3817146403343508,5130400.0
1309,276.37815288128473,0.14154795390620906,1.480635715732665,5040100.0
1310,268.89003778734127,2.62068193687978,-2.5236363636363266,6930000.0
1311,267.82174005458165,1.0243637521302096,-0.5753332836821661,6397700.0
1312,269.4768492180119,0.039085037875278464,1.37355898945302,4755600.0
1313,271.00155584129317,0.9568226824348176,-0.08690828402365232,4660700.0
1314,275.17443712606274,0.204137428232934,0.9494194925389547,3691700.0
1315,276.4032302928519,0.12338958446742795,0.6171036295917475,3649700.0
1316,282.12589561246983,0.012444223213814484,1.2710414978845792,5294500.0
1317,284.25747559567543,0.35641188510128496,0.7161516180050825,4457100.0
1318,286.16335887477686,0.5152832305103823,0.014023278642486928,4634700.0
1319,284.8041631678388,0.8893193625076934,-0.3002317578481267,3768800.0
1320,286.91066573947717,0.08041255135043562,0.4848144179591892,3330200.0
1321,289.03221475805606,0.12320399805650438,0.2226086956521724,4394000.0
1322,289.6390881179805,0.0017316317165419765,0.4557552142223526,3829500.0
1323,289.2177876036528,0.3693748374230001,0.0,3096100.0
1324,287.38212107693926,0.17626834674251987,-0.1359429736653952,4331600.0
1325,285.86443612889684,0.28703567242843403,0.08147497805094918,4008300.0
1326,292.07661252230497,0.7298016656650073,1.016496383285036,5089900.0
1327,292.4477582134985,0.20580013377006606,0.10128755364809232,3207100.0
1328,293.7768610265561,0.22533888756102466,-0.11347098781832354,2919400.0
1329,290.77760260312795,0.4657099489443778,1.3566433566433471,2766400.0
1330,292.40261887267764,0.11492281303602468,0.40817732463013545,3446700.0
1331,295.8482552220006,0.2288639869802045,0.2958529576794129,4635900.0
1332,294.6646013960323,0.9361542782250548,-0.5871603099935898,3323000.0
1333,293.7768610265561,0.9748352511353334,-0.560233600434592,2854500.0
1334,293.4107308176761,1.6789456590485603,-1.3507132980337793,5022100.0
1335,294.03265062454085,0.4162046908315342,0.3457542406244578,3269100.0
1336,294.43388920961473,0.614939102291127,0.6083976006854996,3044900.0
1337,295.4219392253595,0.05262979185766633,0.2587234042553174,3558400.0
1338,296.6657788390889,0.5426880811496494,0.17952713230809836,3333200.0
1339,296.1692460900598,0.7180234034986851,-0.7012174614919043,3436500.0
1340,298.7873278576677,0.2652208215130902,0.08231973657687572,3822900.0
1341,297.48831793849064,0.5462454058063826,-0.026967807180159373,4556200.0
1342,299.80547076729295,0.4366300856531162,-0.19201549481558505,5613100.0
1343,297.88955652356464,0.6229585480014678,-0.4191536449601031,5272300.0
1344,299.133396137294,0.420844371416099,0.06543294800597715,7055900.0
1345,300.26689514012804,0.19375960446316987,0.12208378626974943,5137200.0
1346,301.4906728246038,0.06321533138141147,-0.036584960255419866,3757800.0
1347,306.78702214758056,0.194513471096005,1.355426677713358,4141200.0
1348,310.1975501207096,0.1681541844521859,0.9054867603152428,1715600.0
1349,312.39934685630317,0.5009070913673765,0.19464015699903328,3392400.0
1350,310.65897449354463,0.8786729092670256,-0.8547555783205846,2846700.0
1351,312.3291301039152,0.0,0.6839126919967847,2928200.0
1352,310.9498724677233,0.8742217490886834,-0.7635054021608727,2437100.0
1353,314.34535399391206,0.4403669724770431,-0.031900470531940124,3908400.0
1354,312.9610808754068,0.6169970672606662,-0.5086259128160803,6003300.0
1355,305.0717271963892,2.893499490349538,-2.8121305084204304,7949400.0
1356,297.96980424057944,2.676317118330238,-2.510666229077792,12815700.0
1357,301.942066232812,0.20431214909803996,1.6925675675675655,9439100.0
1358,301.4856573422903,0.5573023240338527,-0.5542136783244371,14411300.0
1359,296.1541996431196,1.300636770085326,-1.2707330123060558,9696800.0
1360,294.4539511388685,0.21972781004615355,1.838713594338157,12980200.0
1361,295.83822425737384,0.7374756293972847,1.0190101044699609,8471700.0
1362,290.89797417865014,2.337931034482723,-1.9591270981592084,10858100.0
1363,294.71977170148,0.4764984173445392,1.054188378132028,8624700.0
1364,291.1036089535005,0.959666442687094,-0.9505443871804772,6494800.0
1365,292.3925879080508,0.6584273903049809,-0.0788427259015586,12602700.0
1366,275.85654272068854,3.7435682987582255,-2.5668733392382617,13587100.0
1367,270.83604492495016,1.829166666666676,-1.2056568909054082,8830900.0
1368,272.04979164479903,1.3236975037793186,0.8271836719519776,8702200.0
1369,271.88929621076943,1.0237963475373315,0.15334306353578364,7920800.0
1370,267.97220452398443,2.3788392071721582,-1.873312641187174,6451700.0
1371,265.7924759105699,2.084371178841564,-1.587030399821762,8272700.0
1372,267.3352382701795,0.523432516603485,-0.29592107773632104,4497000.0
1373,266.38229663062873,0.7230004518752988,-0.7169569650105723,8184200.0
1374,271.24731447465103,0.2366776376613274,2.2982200616641872,5992200.0
1375,264.20457421013964,2.1303091624935147,-1.903538175046572,6748600.0
1376,266.4675598299569,0.41568634832204415,0.5469341408023919,6305600.0
1377,267.5609349742836,1.5989652651508102,0.18215962441313896,5383200.0
1378,269.05053322137087,0.9488479606293222,-0.5745635170700824,5633500.0
1379,268.0499444998426,0.6258829252776068,0.07021551482014621,5343600.0
1380,269.03047129211706,0.7624906785980932,0.7797087834664164,4815100.0
1381,267.38539309331367,0.7559273709484009,0.028144173217967357,4554800.0
1382,271.48805762569543,0.522815444300738,0.7744722046394021,7301400.0
1383,269.93676894615305,0.9648703937332632,-0.6998154981549803,4055300.0
1384,272.451030229873,0.3295165862817623,1.0566655504706766,4669100.0
1385,271.21872622546454,0.6041463635640358,-0.043807763401068435,5101000.0
1386,272.2403799727091,0.8658806190125532,-0.8312779757011255,4284900.0
1387,268.36341214443166,1.5997906815930514,-1.460405156537738,5739400.0
1388,266.55783851159856,1.3114569025533245,-0.5464174105054536,4648500.0
1389,264.0300354256324,0.3912960887487626,-0.1308999848232054,6611700.0
1390,264.2156082712291,0.9396355353075376,-0.11755337302340685,4094500.0
1391,267.1697273538365,0.11263586701458556,0.6594860166288854,4471300.0
1392,271.3676860501732,0.8501829741618246,1.0420557257040022,8704800.0
1393,273.50428151569224,0.5134599867967397,0.5457629618703407,6172600.0
1394,278.15363362023726,0.27768261238030484,1.480329368709978,6361200.0
1395,282.97852760575216,0.613246840715302,0.5094860603901576,7816500.0
1396,282.11084916552954,0.4800170672734897,-0.4072382166507185,4768000.0
1397,280.96230371575524,0.7979435548652929,0.06073055282663945,6346800.0
1398,289.1174779573843,0.3556249457888531,2.25095785440615,11298400.0
1399,291.4697391623806,0.8724231682555162,1.1980635948873448,8458100.0
1400,290.66726199223257,1.5072298719674244,-1.462236882374954,5501200.0
1401,282.46193292746926,1.1133207855392768,-0.6176325262935047,9298400.0
1402,283.4750603547812,0.5697098372257468,0.5998255700122922,6856100.0
1403,283.65561771806443,1.0414279652026308,-0.4821397149392794,6636500.0
1404,284.07691823239213,0.3601694915254413,0.29749256268593083,3550800.0
1405,280.8670095518001,1.4285714285714393,-1.1002596118185166,9578800.0
1406,279.6131389734439,1.6771300448430633,0.24995054935172994,8001500.0
1407,275.34997900703263,1.6961748633879912,-1.4433433864713388,10991500.0
1408,279.52787577411567,0.4520661008738062,2.166779710729404,13117200.0
1409,282.3114684580665,1.620238772029592,0.4282043962317781,7853900.0
1410,282.2161742941115,0.8352734187563153,-0.4564190563801238,5387000.0
1411,282.0958027185893,0.4035914303493465,-0.0976909413854194,6202700.0
1412,284.2323981841083,0.16234052690086295,0.6893733454151295,3951800.0
1413,284.43803295895873,0.4619833544929031,0.36633926201221373,6055500.0
1414,285.2806339876141,0.8175105485232361,-0.44631136781311576,4201100.0
1415,286.3890555788811,0.6777464492740936,0.01926782273603566,3799100.0
1416,284.9897360134355,0.4698884234979626,-0.2177501492642137,4116000.0
1417,282.64249029075256,0.9245129005926708,-0.6627886479816631,5156800.0
1418,284.6236058045555,0.4161306807168372,0.7402542072001399,3891100.0
1419,283.9866395507505,0.45035498569460825,-0.3133802816901287,4109000.0
1420,287.2517185367902,0.22174497581757888,0.948268264739582,4700000.0
1421,294.2934557048389,0.35959575302079644,2.4872059106073072,7816700.0
1422,295.4119082607327,0.5670628183361687,-0.17964274819508794,6798500.0
1423,298.5716621181904,0.4266756257349302,0.5285644325109261,13510000.0
1424,275.9242517319198,3.392741913495517,-2.2833037300177588,24446500.0
1425,275.9016820615094,0.7071441556080612,0.2460136674259716,7780200.0
1426,278.3793303243413,0.8317418564428056,0.15699153689301526,5948800.0
1427,278.0081846331479,1.0734259426303423,-0.3881680623944193,4778200.0
1428,274.37697543822816,0.9944064636420276,-0.8949275362318883,6554800.0
1429,273.33877059934923,0.7945099910090403,-0.412973960712641,4174600.0
1430,266.6431017109268,2.5110977353096176,-2.4460062021762656,8728800.0
1431,265.3491072740632,1.752164215778922,0.022686883200362832,7681700.0
1432,265.41430854413767,1.0657797766397843,-0.5468896823905509,6805300.0
1433,266.82365907421007,0.8458646616541616,-0.25685734105783764,6111600.0
1434,263.6613974755957,2.279839070183252,-1.0232899666747997,4865900.0
1435,266.12149155033063,0.4372408594044234,0.7787274453940959,3711800.0
1436,253.96897790490183,4.0227501629243445,-3.827015118134175,12140400.0
1437,255.6692264091529,1.1691776522284807,1.7525649726535752,9155200.0
1438,250.1070565235646,3.780054946156768,-1.9813267813267792,9990100.0
1439,247.33349480424056,2.469886847548381,-1.366081964917914,10167800.0
1440,261.63263487981527,0.2242883159206512,1.494250637196713,8247700.0
1441,255.31312716489973,2.127492387781164,-1.2837667500533418,6638500.0
1442,253.4774606381862,1.3158155088149823,-1.2987266619795406,7695800.0
1443,256.23096042825654,2.176636392107743,-1.0880929332042628,6644900.0
1444,254.5507738532592,0.6817330995211948,-0.4394138533064011,8223700.0
1445,254.77145507504986,0.07693367718565848,0.2348158964442204,5582000.0
1446,249.95659205416183,2.528242069145397,-2.280392156862757,5645300.0
1447,247.98049202267242,1.0132880286390258,-0.3687583121750727,6884500.0
1448,238.24042537000102,2.225216311235568,-2.0739274743851497,9816700.0
1449,236.75584260522731,2.74335345832008,0.6374451029719149,19362200.0
1450,239.31875406738743,2.646910889429122,-0.7426205978407731,8682500.0
1451,239.2736147265666,0.07965288112855501,1.9042838376178977,6028700.0
1452,238.4711375564186,3.0054472416766296,-1.3690957744725778,6944200.0
1453,245.9893455442427,0.37719691717978204,1.1549725694014925,5612500.0
1454,243.5668675868584,1.610279430842423,-1.4429516580752713,5783800.0
1455,241.93182035268185,1.801521653502492,0.4038049247549043,5328200.0
1456,247.4488508974493,0.10132355027669328,1.3746198734280983,5076500.0
1457,253.58278576676813,0.4746835443037942,2.118721092282537,7294000.0
1458,250.1321339351317,2.1114051973051042,-0.20011206275516416,7832700.0
1459,243.51169728141068,3.1697767342231344,-2.7131006291828683,7258100.0
1460,243.14055159021729,0.8374932959280558,-0.6292917905093909,5364800.0
1461,237.743892620972,3.134888823256405,-2.709248388818174,5452500.0
1462,244.25900414611104,0.3059485431510684,1.3822678352103492,5150600.0
1463,245.00631101081137,0.042988741044006185,1.2435233160621555,3559800.0
1464,242.3430899023827,2.340694136881985,-2.283206600873669,4076700.0
1465,249.76600372625168,0.483945460752215,3.0864453092655424,8510600.0
1466,251.41108192505507,0.5446166736489451,1.0278735110949575,4574000.0
1467,250.81423952975757,1.157814749640044,-0.6693812692422072,3950600.0
1468,250.78916211819043,0.6879587224766579,-0.493522516964833,5740000.0
1469,245.03640390469192,2.5395038480432426,-2.2684536907381547,5961000.0
1470,243.8778274902908,2.128534704370171,-0.7450500102061537,4434900.0
1471,241.77132491865225,1.004045223524524,-0.9940643677216552,4054100.0
1472,238.28556471082192,1.6101873289833546,-0.9506733936538198,3783400.0
1473,237.07181799097302,1.0506050605060515,-0.91812350647719,4485900.0
1474,236.77088905216755,1.1587019149296829,-0.10791595251696216,3521000.0
